DateTime,TweetId,Text,Username,Language,Hashtags,ReplyCount,RetweetCount,LikeCount,QuoteCount
2023-01-30 03:01:36+00:00,1619893564548476929,"It’s sad that Republicans can’t appreciate evolution and growth, but I do. It’s necessary to evolve for the better of self and society. Praying for their evolution in rejecting conspiracy theories and bigotry. That’s all, good night!",IlhanMN,en,,837,427,4272,52
2023-01-30 01:01:14+00:00,1619863271649210368,"McCarthy did nothing when Taylor Greene said Muslims don’t belong in our government.

He did nothing when Boebert said I was a terrorist.

He did nothing when MTG wanted @RashidaTlaib &amp; I kicked out of Congress unless we swore in on a Christian Bible.

Spare me the GOP hypocrisy.",IlhanMN,en,,8871,6238,40776,715
2023-01-29 20:54:52+00:00,1619801273544622080,https://t.co/KTgVcJy84b,IlhanMN,zxx,,246,469,3762,24
2023-01-28 02:57:32+00:00,1619167763679031299,"As you watch the video, think about this young man and his murder.

Think about his mother/father and how painful it would be to watch your child brutally beat to death.

Think about all of his loved ones and the trauma they will have to live with.

Don’t excuse or minimize it. https://t.co/HipgLbMJXw",IlhanMN,en,,348,573,4089,25
2023-01-28 02:12:03+00:00,1619156319923212288,End Qualified Immunity!,IlhanMN,en,,3594,4363,29282,499
2023-01-28 01:19:35+00:00,1619143113024602112,It’s heartbreaking to watch the murder of Tyre. These murderous cowards betrayed their oath to serve and protect and must be held accountable.,IlhanMN,en,,661,1363,16527,88
2023-01-27 22:00:17+00:00,1619092958443147264,"On the day we honor the lives of millions of Jewish people killed in the Holocaust, Republicans make a mockery of fighting actual antisemitism by equating ⁦@RashidaTlaib⁩ and I to folks who praise Hitler and deny the Holocaust.

Horrifyingly insane. https://t.co/uFTaU634Ej",IlhanMN,en,,278,205,1797,29
2023-01-27 03:28:08+00:00,1618813077063073793,"New Poll: 73% Americans say Republicans haven’t paid enough attention to the country’s most important problems.

More damaging for their leadership, only 19% of voters approve of Kevin McCarthy, and 67% disapprove of the job being done by the House Republicans.",IlhanMN,en,,593,547,3292,45
2023-01-26 21:42:50+00:00,1618726181528018961,"Some messages arrive not on time, but the right time. https://t.co/HUbXry3o9l",IlhanMN,en,,175,174,4044,14
2023-01-26 17:31:40+00:00,1618662970590109697,"As the only African born, not being on the Africa subcommittee is not just an elimination of a unique voice but an elimination of all the voices that have never been heard on a committee on the continent. 

It’s racist, xenophobic and discriminatory.",IlhanMN,en,,23301,7889,64965,2183
2023-01-26 15:00:38+00:00,1618624963803488260,"“It would be odd to me that members would not support [the removal resolution] based upon her comments against Israel,” McCarthy said Tuesday night.

No, but it would be odd to remove members from their committee because they spoke out against Israel. https://t.co/bjSMHsiiGO",IlhanMN,en,,249,96,779,20
2023-01-26 03:24:36+00:00,1618449800994893824,"They just hate an African refugee who is Muslim having the power to shape policy in our country.

Their opinion won’t change the outcome of my election or the support of my constituents. My constituents didn’t just graciously welcome refugees to MN, they sent one to Congress 💪🏽",IlhanMN,en,,2595,687,4825,183
2023-01-25 23:25:47+00:00,1618389699575574528,"Since the day I was sworn in, Kevin McCarthy and his GOP donors have been targeting me with hate speech, threats and millions of dollars in campaign spending.

They haven’t succeeded because people of conscience have had my back. Thank you.
https://t.co/33idiFKOQq",IlhanMN,en,,1532,1294,10886,134
2023-01-24 18:57:48+00:00,1617959870833266688,"11 lives lost in Monterey Park
7 lives lost in Half Moon Bay
2 lives lost in Des Moines

I refuse to let the news cycle move on. 

We have the power to end gun violence and must act.",IlhanMN,en,,5589,1400,8192,535
2023-01-23 22:37:18+00:00,1617652723553538049,"There you have it.

Dem leader @RepJeffries reappoints @RepSwalwell &amp; @RepAdamSchiff to the @HouseIntelDems.

He makes it clear that unlike those who incite violence against their colleagues or support insurrection against our government, they deserve to serve on their committee. https://t.co/E3iMm9V8VP",IlhanMN,en,,696,484,2997,48
2023-01-22 22:10:00+00:00,1617283464255922177,"Just around the corner from where I grew up as a refugee, 5 people lost their lives in a preventable fire. Our community experienced pain and loss but we also know the power hope 

Proud to be able to bring home $2 million to install sprinklers in all public housing buildings. https://t.co/bcKZ1okqCv",IlhanMN,en,,130,128,1078,9
2023-01-20 21:54:52+00:00,1616554882084884487,Expand Social Security.,IlhanMN,en,,1918,1911,15789,210
2023-01-20 19:45:10+00:00,1616522242623406080,"Republicans like to talk about “responsible spending” but what they mean is threatening to tank the global economy if they don’t get massive cuts to programs like Social Security and Medicare.

We need to end this madness and raise the debt ceiling!",IlhanMN,en,,220,132,895,13
2023-01-17 23:15:35+00:00,1615488029979803648,Where in that tweet does it say I support any of the groups you just mentioned? You seem delusional and clearly desperate to create connections between me and terrorism which is repulsive and terrifying.,IlhanMN,en,,423,445,8011,45
2023-01-17 21:08:58+00:00,1615456168616263683,"Images like this, along with rhetoric from the likes of @laurenboebert constantly make the rounds in @GOP circles and regardless of how many death threats they generate will never get condemnation from @GOP leadership. 

Their opposition to me has always been about Islamophobia. https://t.co/XMqtYOEREL",IlhanMN,en,,2094,1748,13028,229
2023-01-16 19:54:24+00:00,1615075011772940288,"""Hatred paralyzes life; love releases it. Hatred confuses life; love harmonizes it. Hatred darkens life; love illuminates it.""

The work of Dr. King is unfinished. Grateful to be in community with fellow Minnesotans to celebrate his legacy today. https://t.co/U5TUplrNNd",IlhanMN,en,,198,194,1357,19
2023-01-09 22:43:31+00:00,1612580856971038721,They all run on reducing the deficit and now the @HouseGOP’s first actually bill will increase the deficit by $114 billion. Make it make sense 😳,IlhanMN,en,,392,633,3416,33
2023-01-08 23:37:09+00:00,1612231968250368006,"Two years ago our Capitol was attacked by fanatics, now we are watching it happen in Brazil. 

Solidarity with Lula and the Brazilian people.

Democracies around the world must stand united to condemn this attack on democracy. 

Bolsonaro should not be given refuge in Florida.",IlhanMN,en,,1183,2025,17163,113
2023-01-07 20:37:58+00:00,1611824485404971013,The 118th Congress! https://t.co/CV5EsMFmZj,IlhanMN,en,,459,637,9714,55
2023-01-07 07:19:11+00:00,1611623466591031296,Perfectly executed 👏🏽,IlhanMN,en,,391,524,6116,57
2023-01-06 21:18:45+00:00,1611472362050027520,"This would mean once the Speaker is elected, the rule package the Freedom Caucus negotiated fails and a rules package that doesn’t have any of the concessions passes.

Tune in at 10pm to find out how this saga ends.",IlhanMN,en,,148,471,3114,43
2023-01-06 21:01:57+00:00,1611468134816309250,"McCarthy just agreed to a deal with far right insurrectionists that would hold the entire US and global economy hostage to extreme cuts to everything from housing to education, healthcare, Social Security and Medicare.

Hard to overstate how dangerous this is.",IlhanMN,en,,8781,6895,38746,852
2023-01-06 03:01:14+00:00,1611196163776208902,🤗🥳,IlhanMN,art,,69,51,1765,4
2023-01-05 22:11:05+00:00,1611123145137602560,We are taking the 10th vote for Speaker. This hasn’t happened since 1859 😳,IlhanMN,en,,2396,1335,30506,371
2023-01-05 20:02:33+00:00,1611090795892727831,Kevin McCarthy walking into the new Congress with a fresh majority https://t.co/Qfx2K7agk1,IlhanMN,en,,873,3230,35950,487
2023-01-05 17:51:27+00:00,1611057806823591941,McCarthy might keep going until all 201 members voting for him each gets a chance at nominating him for Speaker.,IlhanMN,en,,127,177,3942,17
2023-01-05 03:23:06+00:00,1610839279059476485,😳,IlhanMN,art,,44,50,621,1
2023-01-04 19:08:39+00:00,1610714846089166888,Update: McCarthy lost the 5th vote for Speaker 🤣,IlhanMN,en,,331,540,9803,105
2023-01-04 18:49:55+00:00,1610710130332516361,"McCarthy leaves the chamber after losing the fourth vote for Speaker. He is now being nominated for the fifth time. One can only hope this historic humiliation is a humbling moment for the arrogant McCarthy, who once dreamt about beating Speaker Pelosi with the gavel.",IlhanMN,en,,431,951,14889,68
2023-01-04 15:43:15+00:00,1610663153649750019,"Congratulations to all the inspiring Minnesota elected officials who were sworn in yesterday!

The DFL majority is already hard at work getting things done for Minnesotans. 💪🏽",IlhanMN,en,,28,33,463,2
2023-01-02 19:30:02+00:00,1609995452279046144,"#HappyNewYear Twitter, it’s been a minute.

They said, “go back to where you came from”. So I decided to take it literally + I have to say the last 2 weeks in Somalia were incredible 🤗

Grateful for the hospitality, I am rested and rejuvenated and ready to be sworn in tomorrow. https://t.co/uUZQtwUwOM",IlhanMN,en,['HappyNewYear'],1105,514,9613,73
2022-12-19 14:50:13+00:00,1604851601218228224,"Over the last two years, we were able to defy the odds and deliver transformative legislation that will provide meaningful change for Minnesotans across the 5th District.

Our work for a more equitable and just world continues. Onward! 

My op-ed: 
https://t.co/6aExmv1rE3",IlhanMN,en,,117,38,262,2
2022-12-18 17:57:15+00:00,1604536283329503232,YAY!!! Argentina 🇦🇷 🥳🥳,IlhanMN,es,,83,151,3690,9
2022-12-18 15:41:16+00:00,1604502064221913088,Argentina 🇦🇷 is playing a hell of a game today. Just beautiful!,IlhanMN,en,,143,192,3953,25
2022-12-17 22:57:06+00:00,1604249353929248768,"Minnesota proud moment right here.

Way to go Vikings #SKOL 🥳🥳

https://t.co/v8Z0O1uZXM",IlhanMN,en,['SKOL'],68,56,887,3
2022-12-14 22:38:55+00:00,1603157614715609089,"Morocco 🇲🇦 might have not advanced to the World Cup finals but they’re still winners in the hearts of the millions of people who finally had a team in their part of the world to root for in the semifinals. Thank you for inspiring a generation! 

Mabruuk Morocco ❤️🥳",IlhanMN,en,,174,510,5810,23
2022-12-14 18:04:42+00:00,1603088606125604867,"The CEO of Starbucks is literally firing baristas who organize unions and illegally stalling union negotiations.

We need to give the @NLRB the resources they need to hold billionaire CEO’s accountable and protect people's right to organize and collectively bargain!",IlhanMN,en,,490,712,4052,66
2022-12-13 00:08:57+00:00,1602455495759085568,"The U.S. spends more on the pentagon than China, India, the UK, Russia, France, Germany, Saudi Arabia, Japan, and South Korea spend on defense COMBINED.

Imagine if we stopped spending $858 billion+ on pentagon pork and spent it on healthcare, education, &amp; housing instead. https://t.co/iYxW0DuqNZ",IlhanMN,en,,2295,2008,10792,319
2022-12-10 20:51:00+00:00,1601680904749199361,We might actually see France vs. Morocco if England keeps wasting their chances in this game.,IlhanMN,en,,128,78,1819,16
2022-12-10 16:59:41+00:00,1601622693245509632,"Congratulations Morocco 🇲🇦 🥳🥳🥳

What a brilliant joyful game 🙌🏽",IlhanMN,en,,80,333,4688,8
2022-12-10 15:43:46+00:00,1601603589108965377,Morocco 🇲🇦 let’s gooooooooo 💪🏽,IlhanMN,en,,185,840,13974,40
2022-12-09 18:19:57+00:00,1601280506121064448,"This carveout will make it so that there are automatic exemptions to UN sanctions for humanitarian and peacebuilding work.

It’s huge news and long overdue.

Glad the U.S. led it and hope we follow suit domestically!",IlhanMN,en,,45,82,516,0
2022-12-08 15:21:24+00:00,1600873182721867778,"🙌🏽 Incredible news. This is long overdue justice for Brittney Griner. 

I am glad she is free and will soon be reunited with her family, diplomacy works!",IlhanMN,en,,394,147,2347,14
